RNA polymerase II-dependent transcription,TraesCS3A02G267300
RNA polymerase II-dependent transcription,TraesCS3D02G267500
RNA polymerase II-dependent transcription,TraesCS1A02G107900
RNA polymerase II-dependent transcription,TraesCS1B02G130100
RNA polymerase II-dependent transcription,TraesCS1D02G111100
RNA polymerase II-dependent transcription,TraesCS1A02G138200
RNA polymerase II-dependent transcription,TraesCS1D02G134200
RNA polymerase II-dependent transcription,TraesCS1A02G023400
RNA polymerase II-dependent transcription,TraesCS1A02G223700
RNA polymerase II-dependent transcription,TraesCS1B02G029100
RNA polymerase II-dependent transcription,TraesCS1B02G237000
RNA polymerase II-dependent transcription,TraesCS1D02G022900
RNA polymerase II-dependent transcription,TraesCS1D02G225300
RNA polymerase II-dependent transcription,TraesCS3A02G517700
RNA polymerase II-dependent transcription,TraesCS3B02G585300
RNA polymerase II-dependent transcription,TraesCS3D02G525200
RNA polymerase II-dependent transcription,TraesCS1A02G223200
RNA polymerase II-dependent transcription,TraesCS1B02G236500
RNA polymerase II-dependent transcription,TraesCS1D02G224800
RNA polymerase II-dependent transcription,TraesCS2A02G516100
ubiquitin-proteasome system,TraesCS2A02G516100
RNA polymerase II-dependent transcription,TraesCS2B02G544700
ubiquitin-proteasome system,TraesCS2B02G544700
RNA polymerase II-dependent transcription,TraesCS2D02G517600
ubiquitin-proteasome system,TraesCS2D02G517600
RNA polymerase II-dependent transcription,TraesCS3A02G427600
RNA polymerase II-dependent transcription,TraesCS3B02G464700
RNA polymerase II-dependent transcription,TraesCS3D02G423200
RNA polymerase II-dependent transcription,TraesCS2A02G270000
RNA polymerase II-dependent transcription,TraesCS2A02G501500
RNA polymerase II-dependent transcription,TraesCS2B02G288700
RNA polymerase II-dependent transcription,TraesCS2B02G529600
RNA polymerase II-dependent transcription,TraesCS2D02G269000
RNA polymerase II-dependent transcription,TraesCS2D02G502000
RNA polymerase II-dependent transcription,TraesCS4A02G237800
RNA polymerase II-dependent transcription,TraesCS4B02G077200
RNA polymerase II-dependent transcription,TraesCS4D02G075700
RNA polymerase II-dependent transcription,TraesCS1A02G131000
RNA polymerase II-dependent transcription,TraesCS1B02G153400
RNA polymerase II-dependent transcription,TraesCS1D02G132200
RNA polymerase II-dependent transcription,TraesCS3A02G019300
RNA polymerase II-dependent transcription,TraesCS3B02G029500
RNA polymerase II-dependent transcription,TraesCS3D02G015100
RNA polymerase II-dependent transcription,TraesCS4A02G378400
RNA polymerase II-dependent transcription,TraesCS1A02G284100
RNA polymerase II-dependent transcription,TraesCS2D02G513700
RNA polymerase II-dependent transcription,TraesCS3A02G035900
RNA polymerase II-dependent transcription,TraesCS3B02G048100
RNA polymerase II-dependent transcription,TraesCS3D02G044100
RNA polymerase II-dependent transcription,TraesCS1A02G096100
RNA polymerase II-dependent transcription,TraesCS1B02G127600
RNA polymerase II-dependent transcription,TraesCS1D02G105100
RNA polymerase II-dependent transcription,TraesCS2A02G283900
RNA polymerase II-dependent transcription,TraesCS2B02G300900
RNA polymerase II-dependent transcription,TraesCS2D02G282900
RNA polymerase II-dependent transcription,TraesCS2A02G495900
RNA polymerase II-dependent transcription,TraesCS2B02G524200
RNA polymerase II-dependent transcription,TraesCS2D02G496200
RNA polymerase II-dependent transcription,TraesCS3A02G064500
RNA polymerase II-dependent transcription,TraesCS3B02G077100
RNA polymerase II-dependent transcription,TraesCS3D02G064900
RNA polymerase II-dependent transcription,TraesCS3A02G410200
RNA polymerase II-dependent transcription,TraesCS3B02G443300
RNA polymerase II-dependent transcription,TraesCS3B02G443600
RNA polymerase II-dependent transcription,TraesCS3D02G404900
RNA polymerase II-dependent transcription,TraesCS1A02G216800
RNA polymerase II-dependent transcription,TraesCS1B02G229800
RNA polymerase II-dependent transcription,TraesCS1D02G218600
RNA polymerase II-dependent transcription,TraesCS1A02G137500
RNA polymerase II-dependent transcription,TraesCS1D02G133000
RNA polymerase II-dependent transcription,TraesCS3A02G180500
RNA polymerase II-dependent transcription,TraesCS3B02G210200
RNA polymerase II-dependent transcription,TraesCS3D02G185400
RNA polymerase II-dependent transcription,TraesCS2A02G103500
RNA polymerase II-dependent transcription,TraesCS2A02G238200
RNA polymerase II-dependent transcription,TraesCS2B02G120800
RNA polymerase II-dependent transcription,TraesCS2B02G258300
RNA polymerase II-dependent transcription,TraesCS2D02G103300
RNA polymerase II-dependent transcription,TraesCS2D02G245200
RNA polymerase II-dependent transcription,TraesCS2A02G239000
RNA polymerase II-dependent transcription,TraesCS2B02G260900
RNA polymerase II-dependent transcription,TraesCS2D02G234700
RNA polymerase II-dependent transcription,TraesCS2A02G010600
RNA polymerase II-dependent transcription,TraesCS2A02G482400
RNA polymerase II-dependent transcription,TraesCS2B02G010800
RNA polymerase II-dependent transcription,TraesCS2B02G508900
RNA polymerase II-dependent transcription,TraesCS2D02G011200
RNA polymerase II-dependent transcription,TraesCS2D02G482500
RNA polymerase II-dependent transcription,TraesCS3A02G027400
RNA polymerase II-dependent transcription,TraesCS3D02G018400
RNA polymerase II-dependent transcription,TraesCS1A02G170400
RNA polymerase II-dependent transcription,TraesCS1B02G187100
RNA polymerase II-dependent transcription,TraesCS1D02G168100
RNA polymerase II-dependent transcription,TraesCS4B02G364200
RNA polymerase II-dependent transcription,TraesCS2A02G494700
RNA polymerase II-dependent transcription,TraesCS2B02G522900
RNA polymerase II-dependent transcription,TraesCS2D02G494900
RNA polymerase II-dependent transcription,TraesCS4A02G315800
RNA polymerase II-dependent transcription,TraesCS1A02G259200
RNA polymerase II-dependent transcription,TraesCS1B02G269600
RNA polymerase II-dependent transcription,TraesCS1D02G259000
RNA polymerase II-dependent transcription,TraesCS2A02G144800
RNA polymerase II-dependent transcription,TraesCS2B02G169700
RNA polymerase II-dependent transcription,TraesCS2D02G148700
RNA polymerase II-dependent transcription,TraesCS4A02G178600
RNA polymerase II-dependent transcription,TraesCS4B02G138800
RNA polymerase II-dependent transcription,TraesCS4D02G133500
RNA polymerase II-dependent transcription,TraesCS3A02G009400
RNA polymerase II-dependent transcription,TraesCS3B02G012200
RNA polymerase II-dependent transcription,TraesCS3D02G002000
RNA polymerase II-dependent transcription,TraesCS2A02G260500
RNA polymerase II-dependent transcription,TraesCS2B02G281500
RNA polymerase II-dependent transcription,TraesCS2D02G263200
RNA polymerase II-dependent transcription,TraesCS1D02G184300
RNA polymerase II-dependent transcription,TraesCS2D02G376500
RNA polymerase II-dependent transcription,TraesCS3D02G518700
RNA polymerase II-dependent transcription,TraesCS4A02G125400
RNA polymerase II-dependent transcription,TraesCS4A02G295700
RNA polymerase II-dependent transcription,TraesCS4B02G018200
RNA polymerase II-dependent transcription,TraesCS4D02G016400
RNA polymerase II-dependent transcription,TraesCS4A02G165700
RNA homeostasis,TraesCS4A02G165700
RNA polymerase II-dependent transcription,TraesCS4B02G144300
RNA homeostasis,TraesCS4B02G144300
RNA polymerase II-dependent transcription,TraesCS4D02G145700
RNA homeostasis,TraesCS4D02G145700
RNA polymerase II-dependent transcription,TraesCS2A02G203700
RNA polymerase II-dependent transcription,TraesCS2B02G231000
RNA polymerase II-dependent transcription,TraesCS2D02G212000
RNA polymerase II-dependent transcription,TraesCS1A02G104700
RNA polymerase II-dependent transcription,TraesCS1B02G116100
RNA polymerase II-dependent transcription,TraesCS1D02G096900
RNA polymerase II-dependent transcription,TraesCS2A02G320900
EC_2 transferases,TraesCS2A02G320900
RNA polymerase II-dependent transcription,TraesCS2B02G361800
EC_2 transferases,TraesCS2B02G361800
RNA polymerase II-dependent transcription,TraesCS2D02G341600
EC_2 transferases,TraesCS2D02G341600
RNA polymerase II-dependent transcription,TraesCS4A02G045700
RNA polymerase II-dependent transcription,TraesCS4B02G259300
RNA polymerase II-dependent transcription,TraesCS4D02G259200
RNA polymerase II-dependent transcription,TraesCS4A02G105200
RNA polymerase II-dependent transcription,TraesCS4B02G198800
RNA polymerase II-dependent transcription,TraesCS4D02G199700
RNA polymerase II-dependent transcription,TraesCS2A02G162600
RNA polymerase II-dependent transcription,TraesCS2B02G188500
RNA polymerase II-dependent transcription,TraesCS2D02G169600
RNA polymerase II-dependent transcription,TraesCS1A02G311400
RNA polymerase II-dependent transcription,TraesCS1B02G322900
RNA polymerase II-dependent transcription,TraesCS1D02G311400
RNA polymerase II-dependent transcription,TraesCS3B02G085200
RNA polymerase II-dependent transcription,TraesCS3D02G070600
RNA polymerase II-dependent transcription,TraesCS1A02G115600
RNA polymerase II-dependent transcription,TraesCS1B02G135500
RNA polymerase II-dependent transcription,TraesCS1D02G117000
RNA polymerase II-dependent transcription,TraesCS3A02G129200
RNA polymerase II-dependent transcription,TraesCS3A02G439300
RNA polymerase II-dependent transcription,TraesCS3B02G148300
RNA polymerase II-dependent transcription,TraesCS3B02G473200
RNA polymerase II-dependent transcription,TraesCS3D02G130100
RNA polymerase II-dependent transcription,TraesCS3D02G432100
RNA polymerase III-dependent transcription,TraesCS1A02G054900
RNA polymerase III-dependent transcription,TraesCS1B02G071700
RNA polymerase III-dependent transcription,TraesCS1D02G055600
RNA polymerase III-dependent transcription,TraesCS1A02G389400
RNA polymerase III-dependent transcription,TraesCS1D02G397500
RNA polymerase III-dependent transcription,TraesCS3A02G105000
RNA polymerase III-dependent transcription,TraesCS3B02G123500
RNA polymerase III-dependent transcription,TraesCS3D02G107200
RNA polymerase III-dependent transcription,TraesCS4B02G104600
RNA polymerase III-dependent transcription,TraesCS1A02G314400
RNA polymerase III-dependent transcription,TraesCS1B02G326700
RNA polymerase III-dependent transcription,TraesCS1D02G314900
RNA polymerase III-dependent transcription,TraesCS1A02G377700
RNA polymerase III-dependent transcription,TraesCS1D02G384700
RNA polymerase III-dependent transcription,TraesCS1A02G018900
RNA polymerase III-dependent transcription,TraesCS1B02G022700
RNA polymerase III-dependent transcription,TraesCS1D02G018200
RNA polymerase III-dependent transcription,TraesCS1A02G426200
RNA polymerase III-dependent transcription,TraesCS1B02G460500
RNA polymerase III-dependent transcription,TraesCS1D02G435700
RNA polymerase III-dependent transcription,TraesCS2A02G373100
RNA polymerase III-dependent transcription,TraesCS2B02G390200
RNA polymerase III-dependent transcription,TraesCS2D02G369300
RNA polymerase III-dependent transcription,TraesCS3A02G470900
RNA polymerase III-dependent transcription,TraesCS3B02G513600
RNA polymerase III-dependent transcription,TraesCS3D02G466600
RNA polymerase III-dependent transcription,TraesCS1B02G093900
RNA polymerase III-dependent transcription,TraesCS3A02G268200
RNA polymerase III-dependent transcription,TraesCS3B02G302600
RNA polymerase III-dependent transcription,TraesCS3D02G268300
RNA polymerase III-dependent transcription,TraesCS2A02G171100
RNA polymerase III-dependent transcription,TraesCS2B02G197600
RNA polymerase III-dependent transcription,TraesCS2D02G178900
RNA polymerase III-dependent transcription,TraesCS1A02G097100
RNA polymerase III-dependent transcription,TraesCS1B02G126800
RNA polymerase III-dependent transcription,TraesCS1D02G105900
RNA polymerase III-dependent transcription,TraesCS3A02G402500
RNA polymerase III-dependent transcription,TraesCS3B02G435900
RNA polymerase III-dependent transcription,TraesCS3D02G397500
RNA polymerase III-dependent transcription,TraesCS4B02G071400
RNA polymerase III-dependent transcription,TraesCS4B02G071600
RNA polymerase III-dependent transcription,TraesCS4D02G070300
RNA polymerase III-dependent transcription,TraesCS3A02G053700
RNA polymerase III-dependent transcription,TraesCS3B02G064600
RNA polymerase III-dependent transcription,TraesCS2A02G352500
RNA polymerase III-dependent transcription,TraesCS2B02G371800
RNA polymerase III-dependent transcription,TraesCS2D02G351700
transcriptional regulation,TraesCS2A02G353900
flowering,TraesCS2A02G353900
transcriptional regulation,TraesCS2B02G372000
flowering,TraesCS2B02G372000
transcriptional regulation,TraesCS2D02G351900
flowering,TraesCS2D02G351900
transcriptional regulation,TraesCS2A02G119600
transcriptional regulation,TraesCS2B02G140300
transcriptional regulation,TraesCS2D02G121400
transcriptional regulation,TraesCS4A02G140600
transcriptional regulation,TraesCS4B02G155800
transcriptional regulation,TraesCS4D02G167300
transcriptional regulation,TraesCS4A02G268500
transcriptional regulation,TraesCS4B02G045700
transcriptional regulation,TraesCS4D02G046200
transcriptional regulation,TraesCS2A02G348900
transcriptional regulation,TraesCS2A02G366100
transcriptional regulation,TraesCS2A02G388500
transcriptional regulation,TraesCS2B02G367300
transcriptional regulation,TraesCS2B02G406600
transcriptional regulation,TraesCS2D02G347300
transcriptional regulation,TraesCS2D02G386300
transcriptional regulation,TraesCS3A02G139300
transcriptional regulation,TraesCS3B02G156900
transcriptional regulation,TraesCS3D02G139600
transcriptional regulation,TraesCS1A02G148300
transcriptional regulation,TraesCS1A02G290900
transcriptional regulation,TraesCS1A02G444200
transcriptional regulation,TraesCS1A02G444400
transcriptional regulation,TraesCS1B02G166000
transcriptional regulation,TraesCS1B02G300300
transcriptional regulation,TraesCS1B02G478700
transcriptional regulation,TraesCS1B02G479000
transcriptional regulation,TraesCS1B02G479200
transcriptional regulation,TraesCS1D02G146000
transcriptional regulation,TraesCS1D02G289500
transcriptional regulation,TraesCS1D02G452600
transcriptional regulation,TraesCS3A02G354000
transcriptional regulation,TraesCS3B02G386800
transcriptional regulation,TraesCS3D02G348100
transcriptional regulation,TraesCS4A02G178500
transcriptional regulation,TraesCS4B02G138700
transcriptional regulation,TraesCS4B02G340600
transcriptional regulation,TraesCS4D02G133400
transcriptional regulation,TraesCS4D02G336700
transcriptional regulation,TraesCS1A02G097300
transcriptional regulation,TraesCS1A02G144400
transcriptional regulation,TraesCS1A02G221600
transcriptional regulation,TraesCS1A02G285100
transcriptional regulation,TraesCS1A02G340900
transcriptional regulation,TraesCS1A02G418200
transcriptional regulation,TraesCS1B02G126600
transcriptional regulation,TraesCS1B02G161800
transcriptional regulation,TraesCS1B02G234800
transcriptional regulation,TraesCS1B02G353700
transcriptional regulation,TraesCS1B02G448200
transcriptional regulation,TraesCS1D02G106100
transcriptional regulation,TraesCS1D02G143500
transcriptional regulation,TraesCS1D02G223200
transcriptional regulation,TraesCS1D02G284100
transcriptional regulation,TraesCS1D02G343000
transcriptional regulation,TraesCS1D02G425900
transcriptional regulation,TraesCS2A02G388300
transcriptional regulation,TraesCS2A02G520600
transcriptional regulation,TraesCS2B02G406400
transcriptional regulation,TraesCS2D02G386100
transcriptional regulation,TraesCS3A02G240800
transcriptional regulation,TraesCS3A02G274900
transcriptional regulation,TraesCS3A02G538400
transcriptional regulation,TraesCS3B02G269000
transcriptional regulation,TraesCS3B02G308500
transcriptional regulation,TraesCS3B02G603900
transcriptional regulation,TraesCS3D02G241100
transcriptional regulation,TraesCS3D02G274600
transcriptional regulation,TraesCS3D02G544000
transcriptional regulation,TraesCS4A02G221100
transcriptional regulation,TraesCS4A02G364700
transcriptional regulation,TraesCS4A02G409600
